id,% housing units that are 5+ units,% housing units that are 3-4 units,% renter-occupied (out of total occupied),% of workers taking public transit (incl. taxis),Median gross rent,Median gross rent as a percentage of household income,% non-family households,% non-Hispanic white,% of renters paying >35% of income,“income diversity” (which I calculated by taking variance between the logs of the mean household incomes of the five quintiles),Gini index (inequality),population-density
128,0.2171875,0.13046875,0.47972972972973,0.00680851063829787,827,0.288999996185303,0.500844594594595,0.92619926199262,0.426056338028169,0.139064695247572,0.4122,216.25615763546799,44.305119,-69.830838,44.269363,-69.805242
129,0,0,0.199833472106578,0.00433839479392625,842,0.268999996185303,0.273938384679434,0.990902964959569,0.391666666666667,0.139894671741298,0.441,22.75660538171192,44.276535,-69.546223,44.145193,-69.452081
130,0.0128273650454303,0.0112239444147515,0.0973574408901252,0.0108958837772397,751,0.5,0.287204450625869,0.955024986118823,0.457142857142857,0.122567556610845,0.3861,46.5122199592668,44.217562,-69.967076,44.126726,-69.901924
131,0.0362204724409449,0.0299212598425197,0.178435114503817,0,729,0.277999992370605,0.29293893129771,0.991429684456564,0.310160427807487,0.168602807244868,0.4541,55.20926090828139,44.376883,-69.886820,44.308193,-69.837694
132,0,0.0107843137254902,0.0670995670995671,0,648,0.295,0.278138528138528,0.967893835616438,0.258064516129032,0.132886355857379,0.3695,22.205851399705328,44.247993,-69.655436,44.148103,-69.583820
133,0,0.00906344410876133,0.068870523415978,0,850,0.191000003814697,0.319559228650138,0.971951694585119,0.186666666666667,0.103232003296155,0.35,41.95106245975531,44.421954,-69.974609,44.341188,-69.916885
134,0.0295081967213115,0.0672131147540984,0.268506056527591,0.00790273556231003,736,0.352000007629395,0.335800807537012,0.978472427012681,0.528822055137845,0.146711011235165,0.3635,51.44215530903328,44.157535,-69.858828,44.076131,-69.800386
135,0,0.175115207373272,0.175115207373272,0,,,0.0460829493087558,0.828301886792453,1,,0.2569,155.26315789473685,44.185529,-69.768177,44.170043,-69.757071
136,0.00403225806451613,0.00403225806451613,0.183288409703504,0,934,0.287000007629395,0.353998203054807,0.985636645962733,0.387254901960784,0.140213077520522,0.3862,32.43243243243243,44.359862,-69.603933,44.273484,-69.542131
137,0.0721544715447155,0.0606368563685637,0.254194630872483,0,767,0.277999992370605,0.300755033557047,0.955798319327731,0.402640264026403,0.125510659550148,0.391,87.41542625169147,44.354041,-69.994614,44.265941,-69.931572
138,0,0,0.030188679245283,0,1000,0.225,0.320754716981132,1,0.5,0.116449882234669,0.3564,16.221284575714957,44.131934,-69.653206,44.065008,-69.605144
139,0.04,0.06,0.293017456359102,0,898,0.215,0.452618453865337,0.975211267605634,0.182978723404255,0.166629775680744,0.4295,30.457476205096714,44.093631,-69.597244,44.010923,-69.537800
140,0.00704535446939674,0.0620871862615588,0.326292384658143,0,772,0.275,0.386881600889383,0.907923860115095,0.367972742759796,0.143535681233284,0.4422,55.298329355608594,44.029350,-69.726504,43.935540,-69.659004
141,0.00685453160700685,0.00533130236100533,0.0580065359477124,0.00346740638002774,656,0.252999992370605,0.272058823529412,0.979043876882777,0.112676056338028,0.0953348905599798,0.3218,33.95863395863396,44.006380,-69.802984,43.912932,-69.735718
142,0,0,0.203196347031963,0,931,0.288999996185303,0.278538812785388,0.983778625954199,0.449438202247191,0.152795498264163,0.4279,16.84491978609626,44.065936,-72.617320,43.981856,-72.556862
143,0.0376850605652759,0.0228802153432032,0.230118443316413,0,777,0.308999996185303,0.301184433164129,0.924316748423266,0.470588235294118,0.114745124926173,0.3619,17.409926933736457,44.039566,-72.492833,43.948266,-72.427151
144,0,0,0,0,,,0.445378151260504,1,,,0.2254,27.040816326530614,43.973125,-72.551556,43.937967,-72.526248
145,0.10377768128528,0.028658271819366,0.263592233009709,0.0209949794614331,752,0.32,0.35,0.957844415471534,0.484346224677716,0.168727846614037,0.4202,31.89049734843056,44.027602,-72.752170,43.906542,-72.665038
146,0,0,0.0596421471172962,0.0137931034482759,825,0.231000003814697,0.512922465208748,0.98105548037889,0.333333333333333,0.100587784456977,0.3289,22.2608024691358,43.953655,-72.596759,43.879871,-72.543609
147,0.08125,0.021875,0.25076103500761,0.00719010641357492,867,0.298999996185303,0.298706240487062,0.963999394947814,0.468892261001517,0.134000515235079,0.386,25.600489125687833,44.216979,-73.095573,44.061907,-72.984287
148,0,0.0106861642294713,0.135228848821082,0.00537109375,1417,0.295,0.238557558945908,0.93989501312336,0.374358974358974,0.209568079693899,0.516,41.19777831441681,44.356586,-73.254346,44.263324,-73.187610
149,0.00719424460431655,0.0359712230215827,0.297619047619048,0,921,0.183999996185303,0.23015873015873,0.960153256704981,0.146666666666667,0.0860190753316725,0.3371,22.42278379462495,44.257594,-73.290523,44.185238,-73.238669
150,0.0588538977800723,0.104284976768198,0.160540540540541,0,1072,0.28,0.27027027027027,0.946987951807229,0.356902356902357,0.150285364072055,0.4054,45.861405197305096,44.379501,-73.120739,44.286071,-73.053909
151,0,0.0128956623681125,0.16015625,0.0159529806884971,1102,0.267999992370605,0.296875,0.953742203742204,0.341463414634146,0.0966142431404851,0.344,21.582544689800212,44.357233,-72.984088,44.267845,-72.920128
152,0.0292682926829268,0.015609756097561,0.10171198388721,0.00558659217877095,1099,0.238999996185303,0.204934541792548,0.960867952522255,0.306930693069307,0.11547077619728,0.3832,47.51886576720787,44.512824,-72.993610,44.416986,-72.925212
153,0.0190895741556534,0.0279001468428781,0.196620583717358,0.0178010471204188,1013,0.318999996185303,0.28110599078341,0.948232323232323,0.4296875,0.12788469319637,0.3882,17.893145161290324,44.148405,-73.187986,44.057117,-73.122432
154,0,0.0171730515191546,0.15,0.00625,935,0.19,0.289655172413793,0.947622329427981,0.183908045977011,0.145642526715065,0.4265,38.888888888888886,44.273741,-73.217447,44.210133,-73.171879
155,0.0831084727468969,0.0679978413383702,0.212521539345204,0.00385208012326656,1130,0.296000003814697,0.28661688684664,0.947016918967053,0.416216216216216,0.0965727176792657,0.3481,40.144896654591946,44.466413,-72.997881,44.367125,-72.926963
156,0.122082018927445,0.0690851735015773,0.254237288135593,0.010464180305876,1490,0.267000007629395,0.371525423728814,0.957152361942781,0.377333333333333,0.235984460584318,0.5068,122.71468144044321,44.417091,-73.237042,44.344233,-73.184970
157,0,0.0131964809384164,0.139240506329114,0,971,0.225,0.23869801084991,0.9625,0.285714285714286,0.141783831858095,0.3965,15.159574468085108,44.277112,-73.025008,44.179758,-72.955248
158,0.00234375,0.0296875,0.108803986710963,0.00161030595813205,1092,0.365999984741211,0.242524916943522,0.957750952986023,0.519083969465649,0.156437232194487,0.4352,23.77991332202751,44.623687,-72.939221,44.518105,-72.864007
159,0.0558678847505271,0.0375966268446943,0.218737102765167,0.0200617283950617,1006,0.287999992370605,0.338010730499381,0.92742474916388,0.424528301886792,0.132141977402093,0.3926,31.162168190943564,44.180577,-73.360061,44.043345,-73.261531
160,0.0598103574033552,0.0483831752978361,0.22962226640159,0.00596658711217184,1106,0.268999996185303,0.319582504970179,0.921564569536424,0.367965367965368,0.160314765768659,0.421,115.59741024131843,44.471308,-73.126409,44.386828,-73.066081
161,0.199895706587867,0.0952546497479576,0.354095885239713,0.0234349393641429,904,0.268999996185303,0.438278595696489,0.946322907861369,0.392324093816631,0.156990206735466,0.4042,70.46971719868917,44.340727,-72.656569,44.209179,-72.562381
162,0,0,0,0,,,0.371134020618557,0.876106194690266,,,0.3757,23.076923076923077,44.355956,-72.509909,44.327804,-72.489775
163,0.149651972157773,0.0640629028100026,0.31489420550408,0.0109326955927571,801,0.335,0.388328032084082,0.948795707703972,0.543258673693456,0.176199062215766,0.4361,145.8501652589056,44.242319,-72.510509,44.135363,-72.433817
164,0,0,0.0189873417721519,0.0173410404624277,,,0.322784810126582,0.954545454545455,1,0.181760218580309,0.4054,28.00875273522976,44.404660,-72.508042,44.360846,-72.476730
165,0.013745704467354,0.0893470790378007,0.186567164179104,0,768,,0.108208955223881,0.933865450399088,0.08,,0.2397,16.602809706257982,44.195327,-72.367757,44.137975,-72.326617
166,0.00791139240506329,0.0158227848101266,0.147751605995717,0.00665557404326123,1107,0.282000007629395,0.355460385438972,0.89326334208224,0.304347826086957,0.109863765324318,0.3363,25.257944696657038,44.416069,-72.461850,44.344725,-72.410860
167,0,0.0497311827956989,0.183406113537118,0,1039,0.317999992370605,0.308588064046579,0.93692590324556,0.555555555555556,0.141310662463508,0.3938,37.47841105354058,44.312504,-72.510881,44.252110,-72.467643
168,0.0248618784530387,0.116022099447514,0.182890855457227,0,673,0.39,0.463126843657817,0.947867298578199,0.82258064516129,0.0948140531690548,0.3402,154.94880546075083,44.152697,-72.484565,44.127875,-72.466753
169,0.0165413533834586,0,0.200354609929078,0.0217729393468118,773,0.36,0.365248226950355,0.95767575322812,0.424778761061947,0.138727871009991,0.409,17.553882108543238,44.409695,-72.386980,44.319753,-72.322680
170,0.0194871794871795,0.0123076923076923,0.112694300518135,0.00314795383001049,1105,0.429000015258789,0.30440414507772,0.931483578708947,0.494252873563218,0.111973447110418,0.3671,21.067134268537075,44.299779,-72.767272,44.208211,-72.701686
171,0.0838079739625712,0.0907241659886086,0.228013029315961,0.00272975432211101,779,0.312999992370605,0.275011633317822,0.934735938170889,0.518367346938776,0.153784164852725,0.3826,43.21818181818182,44.201352,-72.729835,44.093874,-72.652715
172,0.058641975308642,0.0545267489711934,0.245803357314149,0.0187553282182438,845,0.278999996185303,0.336930455635492,0.91810737033667,0.390243902439024,0.145799597361314,0.3893,21.997360316761988,44.317902,-72.423857,44.220182,-72.353881
173,0,0.0231362467866324,0.21011673151751,0,1250,0.425,0.35408560311284,0.970443349753695,0.62962962962963,0.162678616308092,0.4346,9.726801695713613,44.111839,-72.763818,44.017397,-72.695956
174,0.0812849162011173,0.127094972067039,0.396507447354905,0.00238284352660842,1060,0.267000007629395,0.54185927067283,0.962022420498742,0.386010362694301,0.166981703634679,0.4476,48.460692688290266,44.553787,-72.757100,44.430163,-72.668912
175,0.110027100271003,0.0585365853658537,0.223453370267775,0.00505050505050505,1007,0.297999992370605,0.375807940904894,0.968710359408034,0.442148760330579,0.181434999007969,0.4277,35.223555070883314,44.252793,-72.879383,44.145295,-72.802315
176,0.263866231647635,0.0615823817292006,0.201884253028264,0,688,0.272999992370605,0.41049798115747,0.979406420351302,0.393333333333333,0.165623654885534,0.446,55.82791395697849,44.158343,-72.906923,44.066709,-72.841133
177,0.00854700854700855,0.011965811965812,0.122727272727273,0,793,0.197999992370605,0.218181818181818,0.936626281453868,0.444444444444444,0.111203280903833,0.3825,14.472361809045227,44.121881,-72.455476,44.030449,-72.389790
178,0.0932598558711318,0.056379821958457,0.263619575253924,0.0140795494544175,935,0.25,0.367959372114497,0.961606966158718,0.353765323992995,0.136219933217869,0.393,23.231636222308587,44.372078,-72.880437,44.225054,-72.775209
179,0.0365251727541955,0.0572556762092794,0.179196704428424,0.0227987421383648,788,0.308999996185303,0.321318228630278,0.951501154734411,0.545977011494253,0.188899723484548,0.4404,62.75,44.438195,-72.728973,44.380217,-72.687557
180,0,0,0.372881355932203,0,,,0.474576271186441,1,0,,0.1352,102.66666666666667,44.163886,-72.482319,44.151308,-72.473295
181,0.0635876840696118,0.0736278447121821,0.200282087447109,0.00113058224985868,860,0.5,0.321579689703808,0.968501619075655,0.834507042253521,0.136737258563864,0.3777,35.96293513648886,44.154731,-72.564783,44.063155,-72.499031
182,0.0058252427184466,0.0194174757281553,0.152866242038217,0.0143626570915619,1273,0.362999992370605,0.339702760084926,0.959334565619224,0.5,0.104787532043025,0.3702,12.09833944360578,44.451128,-72.600708,44.352438,-72.530198
183,0,0.0205761316872428,0.293233082706767,0,943,,0.390977443609023,0.941580756013746,0.41025641025641,,0.4154,4.596567370289998,44.056882,-72.878422,43.953700,-72.804206
184,0.0410958904109589,0,0.198757763975155,0,825,0.375,0.304347826086957,0.962025316455696,0.53125,0.0986245091666372,0.3464,5.4550222921584055,43.950227,-72.954036,43.860733,-72.889556
185,0.159373446046743,0.0676280457483839,0.37152209492635,0.00798963506801987,844,0.293999996185303,0.41025641025641,0.897504541543169,0.439060205580029,0.210525237283492,0.488,45.68865066418085,44.056617,-73.226810,43.922361,-73.130218
186,0,0,0.27027027027027,0.015625,855,0.268999996185303,0.335907335907336,0.973228346456693,0.342857142857143,0.14515105511909,0.3911,7.286212914485165,44.034003,-73.032052,43.935885,-72.961454
187,0.048331415420023,0.0529344073647871,0.298245614035088,0.0106571936056838,696,0.345,0.446393762183236,0.960730593607306,0.562091503267974,0.173488860970093,0.4512,14.574616457461646,43.926834,-72.871414,43.817070,-72.792286
188,0.284893358382142,0.0234280030942646,0.350652431791222,0.0627864344637947,1297,0.347999992370605,0.358007117437722,0.675395501870465,0.558863328822733,0.170340262093955,0.4245,1319.2886456908345,39.951570,-75.042580,39.912386,-75.012534
189,0.103389981315064,0.00791885399056856,0.105326317732853,0.0829767317464563,1487,0.317000007629395,0.203360103387797,0.715706155557009,0.481156879929886,0.151841079668309,0.4332,1019.4770063119928,39.906837,-74.990555,39.858569,-74.953517
190,0.0104213864975079,0.0129134571816946,0.126805385556916,0.0330479452054795,1276,0.427000007629395,0.241126070991432,0.794838813409438,0.567567567567568,0.108968986219119,0.3645,348.88712241653417,39.790452,-74.890385,39.739042,-74.850867
191,0.281236203090508,0.023841059602649,0.36303001429252,0.0335598980458794,774,0.407000007629395,0.362553596950929,0.933345745671197,0.641732283464567,0.197021669023821,0.4262,1824.031007751938,39.874069,-75.060150,39.857581,-75.047496
192,0.0387776606954689,0.0663856691253951,0.157870894677237,0.0603129945489713,999,0.41,0.274518686296716,0.850427009338335,0.684361549497848,0.165139477354705,0.4041,361.8601297764961,39.787643,-74.953606,39.733669,-74.912114
193,0.254509803921569,0.0935294117647059,0.366439110328122,0.0349360705924725,1115,0.352000007629395,0.355648535564854,0.556261421982421,0.5546875,0.13838190153938,0.3867,1157.3394495412842,40.068488,-74.930021,40.038224,-74.906855
194,0.241730769230769,0.0269230769230769,0.330865028609896,0.031540899187958,1093,0.295,0.289801413665432,0.758691156194603,0.473448626653103,0.136786132678572,0.3792,1032.2772277227723,39.812023,-75.077745,39.755607,-75.034391
195,0.0546351334260782,0.00973820665233338,0.227106722575409,0.012396694214876,1063,0.334000015258789,0.323819829568511,0.638592018825375,0.515783204288267,0.142195082683247,0.3745,163.44151867728107,39.982810,-74.584267,39.881368,-74.506481
196,0.155583339845276,0.0275845901383137,0.264051079559775,0.0485738664066309,1032,0.322000007629395,0.312778291187096,0.532641486665862,0.490932230353166,0.152378969864095,0.3889,527.0573566084788,40.105066,-74.851396,40.033978,-74.796996
197,0,0,0.17379679144385,0,1646,0.412999992370605,0.323529411764706,0.883333333333333,0.430769230769231,0.106616591299148,0.3516,5.5169066494094805,39.834262,-74.578002,39.720322,-74.490434
198,0.362039631705364,0.0784627702161729,0.464666074994453,0.0756997747851266,977,0.342000007629395,0.39438650987353,0.531106583984419,0.569535633281604,0.172546934156266,0.4299,1498.2562547384382,39.832509,-75.020367,39.779879,-74.979935
199,0,0,0.0187555820184579,0.0567731713757592,1406,0.185,0.311997618338791,0.73355667225014,0.0793650793650794,0.132770705556378,0.3912,161.84866334390574,40.101634,-74.731795,40.033546,-74.679689
200,0.00740740740740741,0,0.0828025477707006,0.0298642533936652,1417,0.312999992370605,0.192356687898089,0.919104991394148,0.415384615384615,0.123728414170365,0.3823,364.4144144144144,39.843673,-74.975469,39.822071,-74.958881
201,0.108093994778068,0.0804177545691906,0.218524681087077,0.056964656964657,547,0.43,0.36993899057127,0.955409836065574,0.708121827411167,0.179959242357273,0.4163,1888.5714285714284,39.848348,-75.072902,39.833526,-75.061520
202,0.0627488151658768,0.0314691943127962,0.319028679087293,0.0794053049501605,1081,0.317999992370605,0.320284697508897,0.805892547660312,0.504593175853018,0.15100246427261,0.4063,1762.6198083067093,39.901713,-75.127912,39.876079,-75.108244
203,0.158651870119194,0.0195232223592273,0.34561906863827,0.0376324442820607,807,0.281000003814697,0.362833811520636,0.81504593517074,0.446360153256705,0.151969589772045,0.3977,1545.5696202531644,39.879238,-75.104557,39.853474,-75.084783
204,0.127066748315983,0.0719534598897734,0.239037517809087,0.117949376846974,1046,0.25,0.316131074877315,0.918742216687422,0.394039735099338,0.214031377389436,0.4976,1724.7474747474748,39.906836,-75.047711,39.878006,-75.025591
